7.789099421545619332e-05 2.799224487960396595e-04 5.362804925669739523e-04 8.662453017922435100e-04 1.266458346316234841e-03 1.727739154283650796e-03 2.237362575034869665e-03 2.803768118744473774e-03 3.422064798810858007e-03 4.089586342889932682e-03 4.804969508954604236e-03 5.570084608246555873e-03 6.379792896695613176e-03 7.233531581327765948e-03 8.135069984917911098e-03 9.084533598546641608e-03 1.008096887795795725e-02 1.112567058959292379e-02 1.221643599556395884e-02 1.335018873537866142e-02 1.452948088231958805e-02 1.575575071895989054e-02 1.702869769889647084e-02 1.834509294613520872e-02 1.970942116908695405e-02 2.112576341858841619e-02 2.259097753315543120e-02 2.410688787142010320e-02 2.567018605465009803e-02 2.727896093438515746e-02 2.893610403604522999e-02 3.064831002973288435e-02 3.241663224609481891e-02 3.423702278464565291e-02 3.611413045954683237e-02 3.805346681987240021e-02 4.005903083816324262e-02 4.212988996678806303e-02 4.427090741355482750e-02 4.648362632577444226e-02 4.876624968663439974e-02 5.111287145224802791e-02 5.353208864496039610e-02 5.602755802049266126e-02 5.860231746378848083e-02 6.126336666064273462e-02 6.401850161985091214e-02 6.687394210359305646e-02 6.983386972025316941e-02 7.289561732946399364e-02 7.605262935823747794e-02 7.931531785950880764e-02 8.270183726181963568e-02 8.622154282304816952e-02 8.989227199165372717e-02 9.370670033290073864e-02 9.768571980679939537e-02 1.018352063769767252e-01 1.061672164505384625e-01 1.106954979894752139e-01 1.154219146070478152e-01 1.203446805157011440e-01 1.254934904650403249e-01 1.308852776456052025e-01 1.365472177872169568e-01 1.425302084143840742e-01 1.488630453981553692e-01 1.555509994631957271e-01 1.626313442423489020e-01 1.700866688688218165e-01 1.779395610421396767e-01 1.862114814992399670e-01 1.949544659281031989e-01 2.041441109037925028e-01 2.139147442381660602e-01 2.242339324142836599e-01 2.351922522174449970e-01 2.467947011682697922e-01 2.589308199424663059e-01 2.717994481754875680e-01 2.854292233885741270e-01 2.999882576536316292e-01 3.155864407541177918e-01 3.321040787019351459e-01 3.496572804077773822e-01 3.684242789966604703e-01 3.886214282199382808e-01 4.104295539171996521e-01 4.339317597926308778e-01 4.591159496811555996e-01 4.862844747534652012e-01 5.157424832799666348e-01 5.479999681378913134e-01 5.834745597416998164e-01 6.227109193816023902e-01 6.672940767756102565e-01 7.188500596979516821e-01 7.794430687490719878e-01 8.570871352218011330e-01
7.296141719962309625e-05 2.687907790986098790e-04 5.234569439033564609e-04 8.483687072692637238e-04 1.235093302135586556e-03 1.676517649135905817e-03 2.178278755367595802e-03 2.742746908701647682e-03 3.361484430799806938e-03 4.031790623423892744e-03 4.751449902994376792e-03 5.521015597485801063e-03 6.337940488134852224e-03 7.202077210510280519e-03 8.114698118273798791e-03 9.074787206984768692e-03 1.007782360825599209e-02 1.112311520539384542e-02 1.221297417584497717e-02 1.335107966031654804e-02 1.453494132368974949e-02 1.576545711483217510e-02 1.704415810198219028e-02 1.837205929481625435e-02 1.974965310107888727e-02 2.117899413536930564e-02 2.265616537556862028e-02 2.418013442993048254e-02 2.575149808628294026e-02 2.737073533951283472e-02 2.904342146944591946e-02 3.076506603872347992e-02 3.254145168049236286e-02 3.437053735508879826e-02 3.625750095267790685e-02 3.820513300103935139e-02 4.021302503121438471e-02 4.228219969449392712e-02 4.441638342234386500e-02 4.661509679557903491e-02 4.888554347054867993e-02 5.123064565282744315e-02 5.365960640290344530e-02 5.617061713707536402e-02 5.876403949774731961e-02 6.144030734126557786e-02 6.420289307327589623e-02 6.706625639977543962e-02 7.002689473835574385e-02 7.309176764197933274e-02 7.625931878130173813e-02 7.954643553901767639e-02 8.294907830020194217e-02 8.649168592407932565e-02 9.016835984244671309e-02 9.400600729909151798e-02 9.799972781795865395e-02 1.021676098869122584e-01 1.065162445353688703e-01 1.110580366224972609e-01 1.157986780012614236e-01 1.207399292266581187e-01 1.259286172404355530e-01 1.313585545925688713e-01 1.370491024747757525e-01 1.430456272675779961e-01 1.493831066924124207e-01 1.560672042385619074e-01 1.631173078158966450e-01 1.705678045518582986e-01 1.784527853719471147e-01 1.867916123933317241e-01 1.955998526936242876e-01 2.048409103330776637e-01 2.146479195810035157e-01 2.250184167204860308e-01 2.359823730653871354e-01 2.476274879452017574e-01 2.598426753809129908e-01 2.727537246572859231e-01 2.864583152266191313e-01 3.010474477009830729e-01 3.167414638755671197e-01 3.334289693102721608e-01 3.510277762399930390e-01 3.698076784048194843e-01 3.899594722493742727e-01 4.117402929570904146e-01 4.352920266541830396e-01 4.605099357949249961e-01 4.876913169367029788e-01 5.171849653729333474e-01 5.494351469421887568e-01 5.848225537277208508e-01 6.240700922740921586e-01 6.685669857275282624e-01 7.200229574095659002e-01 7.806150343866827823e-01 8.581388648616983250e-01
7.824688261259873923e-05 2.809804012301827690e-04 5.379259755164562127e-04 8.621850015206671772e-04 1.256582322115373665e-03 1.710841289681985702e-03 2.223537648257246317e-03 2.782434834994977971e-03 3.391456299565862725e-03 4.055308488085853508e-03 4.765820092512515482e-03 5.526149605395314773e-03 6.335628251698526003e-03 7.191208140750435761e-03 8.093982020925129250e-03 9.048051064843798397e-03 1.004767231309525513e-02 1.109254440734875995e-02 1.218046174476571271e-02 1.331666703476044877e-02 1.449607519675433741e-02 1.572215023169878934e-02 1.699390382766137464e-02 1.831444362698031805e-02 1.968346048318312530e-02 2.110446910576142462e-02 2.257760052557493055e-02 2.410079946686242633e-02 2.567170160941533233e-02 2.729132575465116617e-02 2.896047382763051667e-02 3.067780734903746698e-02 3.245548757425482933e-02 3.428450427251830690e-02 3.616684945382637323e-02 3.810868290895508270e-02 4.010889033461938202e-02 4.217290103478658209e-02 4.429374633682447299e-02 4.648646101880796189e-02 4.875247096371599503e-02 5.109245579372991702e-02 5.351332823749845036e-02 5.600953382162199290e-02 5.859142069275374148e-02 6.125844226357302774e-02 6.401968350199985225e-02 6.687795322447984137e-02 6.984786728385013188e-02 7.291502263862340016e-02 7.608642692169097221e-02 7.937588377751814139e-02 8.279629463010233781e-02 8.634834614539629860e-02 9.004341446650571124e-02 9.388961162435661978e-02 9.790015680292753208e-02 1.020728976989497133e-01 1.064517373725663296e-01 1.110164514634550542e-01 1.157725528757534705e-01 1.207408152232562898e-01 1.259330517569459129e-01 1.313524313691305512e-01 1.370256931176201676e-01 1.430044170029284578e-01 1.493292218233017998e-01 1.560060661493140599e-01 1.630622020147696194e-01 1.705109288325738492e-01 1.783848429238264754e-01 1.866860196501759217e-01 1.954549691884227558e-01 2.046988664058922991e-01 2.145159229865513939e-01 2.248716684929381870e-01 2.358271716988774303e-01 2.474661878952714444e-01 2.596763423198060194e-01 2.725640791350472658e-01 2.862744269525298035e-01 3.008408574027294224e-01 3.164922091334250731e-01 3.331629358882977066e-01 3.507956874856153484e-01 3.695385660605686184e-01 3.896822965547241946e-01 4.114756815579716509e-01 4.350010610477865747e-01 4.602533176989540564e-01 4.874571991638601554e-01 5.169263312349601236e-01 5.490940118140413828e-01 5.844978296795965145e-01 6.236471948508964802e-01 6.679934533287057441e-01 7.193702378051213264e-01 7.800004554612650631e-01 8.577910890762311391e-01
7.707407674613219611e-05 2.755323074685199275e-04 5.297746298921673968e-04 8.512772058973741302e-04 1.236783910307424472e-03 1.679313070574341713e-03 2.178972771078376870e-03 2.735266091208620604e-03 3.343060650611597712e-03 4.005217306336438139e-03 4.716078327864783350e-03 5.474790048288507953e-03 6.283416381623811546e-03 7.138733458427795261e-03 8.036052147832964745e-03 8.986030751907000957e-03 9.988971244681897274e-03 1.103587738839482101e-02 1.212697624476309979e-02 1.326484682195598445e-02 1.444497057453853969e-02 1.566938342357824046e-02 1.693824467686477070e-02 1.825350564047517610e-02 1.961709001497711005e-02 2.102823603298093619e-02 2.248520091030914436e-02 2.398872020426527640e-02 2.554509560913685584e-02 2.715052799881636017e-02 2.880633042289012721e-02 3.051088807000273614e-02 3.226409363096994359e-02 3.407434302539123772e-02 3.595227308280331963e-02 3.789209860558272885e-02 3.988717634197735257e-02 4.194049235066737297e-02 4.405409912251126436e-02 4.624085281885469828e-02 4.849577293857668114e-02 5.081852085268653840e-02 5.321226305285783886e-02 5.568469787358949763e-02 5.824937247408768642e-02 6.090269698312298502e-02 6.364816873585300849e-02 6.648996417556096716e-02 6.944285344670207694e-02 7.250106691950106153e-02 7.566794052113709479e-02 7.895231696537761967e-02 8.235736537415924707e-02 8.590027595879061451e-02 8.957500617026807610e-02 9.339029831760083111e-02 9.736830134157978267e-02 1.015108172925747176e-01 1.058435041542037935e-01 1.103865749085960468e-01 1.151301501528535082e-01 1.201095671880605120e-01 1.253074910502489925e-01 1.307449787020511234e-01 1.364348097603511056e-01 1.424307379197556622e-01 1.487290363192226850e-01 1.553629941833672978e-01 1.623759066399147744e-01 1.697870773915652054e-01 1.776751283534248882e-01 1.859752691515026701e-01 1.947241996164393585e-01 2.039851184940599804e-01 2.137867748248515332e-01 2.241561653548735655e-01 2.350421942936975206e-01 2.466418561415010813e-01 2.588448142823795983e-01 2.717174720345338357e-01 2.854172732356689557e-01 3.000542090019827635e-01 3.157058094494673006e-01 3.324162168085310065e-01 3.501211588802532471e-01 3.688916732990039637e-01 3.890519736773099257e-01 4.108983805715992199e-01 4.344474767424928996e-01 4.597427648163061042e-01 4.869717834573117909e-01 5.164140124501245266e-01 5.486447364638180613e-01 5.841055717325803753e-01 6.233679199818425998e-01 6.678107074572988688e-01 7.191789915073701911e-01 7.799356340720725589e-01 8.577669289274242326e-01
6.439351611406423813e-05 2.593818744450029955e-04 5.096185484719647704e-04 8.262881473203636997e-04 1.212134970837414711e-03 1.656220070648457702e-03 2.158387819584069341e-03 2.712119473266348234e-03 3.319102726240652241e-03 3.978412554268463339e-03 4.684834671053864953e-03 5.440534128238332622e-03 6.243338041943688292e-03 7.092729188352387380e-03 7.988040030932506627e-03 8.931968380822998335e-03 9.919468993895994013e-03 1.095551485450434528e-02 1.204187269583283960e-02 1.317478759008229583e-02 1.435280830031435140e-02 1.557631579280241083e-02 1.684956364633309611e-02 1.816948458554034848e-02 1.953153338338816519e-02 2.093805396227179511e-02 2.238896251657454886e-02 2.389273933232006000e-02 2.544340795497421204e-02 2.704530136707747681e-02 2.869553275008147539e-02 3.040302157678671791e-02 3.216545313620516877e-02 3.398278760330455950e-02 3.585309600172099237e-02 3.778393448584234371e-02 3.977980285852125014e-02 4.183761781867539886e-02 4.395891874994094228e-02 4.615204155138258324e-02 4.841339293104707925e-02 5.073768825978033914e-02 5.313630537775827778e-02 5.561463414888888346e-02 5.816634493098622044e-02 6.080793251273088756e-02 6.355728298588989023e-02 6.641391035298090106e-02 6.935860644723455815e-02 7.240275757549750890e-02 7.555792728215550424e-02 7.884186044849736397e-02 8.225374647441811848e-02 8.579223052147599837e-02 8.946826250697562100e-02 9.328742094554187680e-02 9.726398625881843563e-02 1.014018323369303143e-01 1.057476297039380148e-01 1.102993851303444850e-01 1.150387411750658367e-01 1.199996992464796436e-01 1.251837262434151721e-01 1.306030820949027338e-01 1.363086070225103530e-01 1.422905436298096959e-01 1.485900476018572614e-01 1.551992410767036590e-01 1.621652523419385150e-01 1.695468602147053583e-01 1.774205796973452320e-01 1.857066618655542622e-01 1.944574684471385984e-01 2.036744841879684909e-01 2.134355663292194505e-01 2.237765410853558845e-01 2.346999419989678204e-01 2.462743546582192022e-01 2.584618637842904243e-01 2.712846099727639904e-01 2.849405592825506317e-01 2.995343040010225444e-01 3.151197972715750750e-01 3.316756165454605165e-01 3.493480667473315426e-01 3.681347042884863807e-01 3.882523122168367591e-01 4.100389257765786888e-01 4.336393311727333444e-01 4.589918160788117318e-01 4.862623330967920099e-01 5.157498856770493800e-01 5.480169666428170716e-01 5.835507771347100414e-01 6.228069374778627543e-01 6.673363964386025415e-01 7.187537945298555497e-01 7.795048308514025415e-01 8.574690438308050222e-01
7.385226378916636997e-05 2.701672326046088905e-04 5.230903152411452888e-04 8.382218041513273378e-04 1.217730708558863260e-03 1.660929955795383819e-03 2.160112124617329533e-03 2.714197607122001334e-03 3.322199293539874771e-03 3.982759237311461059e-03 4.690671876752343893e-03 5.449577455693442769e-03 6.252267941482694477e-03 7.094273676118199520e-03 7.978060194698257876e-03 8.905994461454600636e-03 9.890838704291395056e-03 1.092615713871783988e-02 1.201114709859510757e-02 1.314011401082537667e-02 1.430788124152741064e-02 1.551965941835330674e-02 1.678392322312210680e-02 1.809062171186750362e-02 1.944898710443307421e-02 2.085736703534072506e-02 2.231215922931494705e-02 2.381134737418472147e-02 2.536104283877832141e-02 2.695981663662697092e-02 2.861059020032382175e-02 3.031422177330065845e-02 3.207200204967787516e-02 3.387580943666444744e-02 3.573376422381823597e-02 3.765427811683198789e-02 3.963660842712193183e-02 4.168510549005669669e-02 4.380103262823815263e-02 4.598015386886080552e-02 4.823346999287139031e-02 5.056621919165163459e-02 5.297969072768708709e-02 5.547468662414620222e-02 5.804973563871195646e-02 6.071998921947026340e-02 6.348220857386165095e-02 6.633758806394103591e-02 6.929646991742680062e-02 7.236134616348489923e-02 7.553924973609084381e-02 7.883341386128381312e-02 8.225448123025674851e-02 8.579706678479369353e-02 8.947670344851463287e-02 9.332274988308038310e-02 9.732262936505611806e-02 1.014939181154606018e-01 1.058494100999937543e-01 1.104138378607289750e-01 1.151792915040810578e-01 1.201634558009196940e-01 1.253894458124291400e-01 1.308373793296763732e-01 1.365805867908846116e-01 1.426088043733307609e-01 1.489170145728241357e-01 1.555327961209919674e-01 1.625187367117791604e-01 1.699119043865475742e-01 1.777248289388578817e-01 1.860013056972179002e-01 1.947652058725221624e-01 2.040313618703019916e-01 2.138386228871484440e-01 2.242426873545762533e-01 2.351475028304799708e-01 2.467400998734794182e-01 2.589469871689788483e-01 2.717852156124431762e-01 2.854770999595573899e-01 3.001400437919962139e-01 3.157800742825584428e-01 3.323888336762051976e-01 3.500910674425548597e-01 3.689207444005051517e-01 3.890751268633085846e-01 4.108317294679927900e-01 4.344207128998774925e-01 4.597966794842918703e-01 4.870303097090691868e-01 5.166006365575372961e-01 5.489015583542308230e-01 5.845509520407851101e-01 6.238567189776458299e-01 6.684521025624878821e-01 7.199058297771846471e-01 7.806644084460258037e-01 8.584519032550270712e-01
6.840316538942833760e-05 2.681595811448541549e-04 5.301883432581284234e-04 8.615600066536908746e-04 1.259964252818057857e-03 1.710782742987617929e-03 2.218818408714210051e-03 2.781407791162731746e-03 3.396279985448729440e-03 4.066544637544474740e-03 4.783616058981926197e-03 5.548366933435261265e-03 6.359953446960932462e-03 7.220663995065863469e-03 8.126968255468713931e-03 9.075419974509597518e-03 1.007067112903337232e-02 1.111037941497629127e-02 1.219543731538224110e-02 1.332689333188633724e-02 1.450474519599173270e-02 1.573523621699235084e-02 1.700774691271065078e-02 1.832590402810611169e-02 1.969083141532136996e-02 2.110377795858851824e-02 2.256797876029998859e-02 2.408403063599316371e-02 2.565036961972842408e-02 2.726591458378825605e-02 2.893320158148436280e-02 3.065370235451025591e-02 3.242145492517806149e-02 3.424363428088738476e-02 3.611724102232906353e-02 3.805198788977542934e-02 4.004435723496838073e-02 4.209420453064931927e-02 4.420475668420390664e-02 4.638330203518196276e-02 4.863975353963340131e-02 5.097041897148265471e-02 5.337725890314275190e-02 5.586692633018941478e-02 5.844767291096927136e-02 6.111676576244704645e-02 6.387260918510556662e-02 6.672375485782097715e-02 6.968626734131502798e-02 7.275405884397399825e-02 7.592720112875436800e-02 7.920836662092413383e-02 8.262377646027549427e-02 8.615475492088539577e-02 8.982408093252773618e-02 9.364475833822757944e-02 9.763072151426661904e-02 1.017848231757967348e-01 1.061446541700962476e-01 1.107097807823442803e-01 1.154762740079364053e-01 1.204451242617394779e-01 1.256509643361894690e-01 1.311011598443070358e-01 1.368295107663270727e-01 1.428638042827448107e-01 1.491995050876907536e-01 1.558316823472236934e-01 1.628376926408878211e-01 1.702379810094911683e-01 1.780583529944726462e-01 1.863161481968363120e-01 1.950343989701420200e-01 2.042343525295179651e-01 2.139984143429256858e-01 2.243673054846684056e-01 2.352806934945505246e-01 2.468378115761436509e-01 2.590394389976901635e-01 2.718812818101611350e-01 2.855108056401188255e-01 3.001133524968925825e-01 3.157579327570348982e-01 3.323356136532695237e-01 3.500300019170149990e-01 3.688836807526662542e-01 3.889841135613965606e-01 4.107543375611635295e-01 4.343472353133728814e-01 4.597018607191334372e-01 4.868905520346470950e-01 5.163983292582305928e-01 5.486183596406197793e-01 5.842234866325182185e-01 6.235130667321114872e-01 6.680685283890648307e-01 7.195729012352231058e-01 7.803455520793780575e-01 8.580051521445812845e-01
6.846544106517826603e-05 2.627964254519814615e-04 5.075659920648343312e-04 8.168949358876628070e-04 1.197425216712532476e-03 1.633744143815871012e-03 2.131732293471206002e-03 2.682397652046432032e-03 3.283314021108939967e-03 3.938345981753963929e-03 4.642554672650033888e-03 5.392480339209454639e-03 6.192961985393499735e-03 7.038958629264506495e-03 7.932675030777528238e-03 8.872775255053583568e-03 9.860272801030807444e-03 1.089085851401102104e-02 1.196487781003137060e-02 1.308801886686125973e-02 1.425756570292116727e-02 1.547402768350567351e-02 1.673309033621253952e-02 1.804344575752141883e-02 1.940232246558712056e-02 2.081024121180095193e-02 2.226983670747459745e-02 2.377628483947694452e-02 2.532718990444695825e-02 2.692642704320015457e-02 2.857637530143300117e-02 3.028399974395433458e-02 3.204738955088467373e-02 3.386563122065613940e-02 3.573384232445528386e-02 3.765448532858152453e-02 3.963519174153766478e-02 4.168450760562496943e-02 4.379823584061384029e-02 4.598102274618071778e-02 4.823962374545321535e-02 5.057358160398502805e-02 5.297119968984816823e-02 5.544486624010358522e-02 5.799962878226827545e-02 6.065167878301913618e-02 6.340391161773964446e-02 6.626093748614990397e-02 6.922046924543105717e-02 7.227976856562093322e-02 7.545438387141790992e-02 7.873707329465415294e-02 8.215335784599007984e-02 8.569003134391020571e-02 8.935933786689234659e-02 9.318300740071203125e-02 9.717824429353041915e-02 1.013467477515455212e-01 1.057023975294998919e-01 1.102525226514792928e-01 1.150102109157540992e-01 1.199946472398115832e-01 1.252050160363073483e-01 1.306499554172130539e-01 1.363730254303813505e-01 1.423771212707093392e-01 1.486937488550437170e-01 1.553369212168296820e-01 1.623467302870985063e-01 1.697214077319625924e-01 1.775350101900032562e-01 1.857932903029079208e-01 1.944921558004539253e-01 2.036728241244444571e-01 2.134666813680893838e-01 2.238306427885037586e-01 2.347621431304202089e-01 2.463110765884073128e-01 2.584967020998400478e-01 2.713375687102008715e-01 2.849251762038362834e-01 2.994794302526402885e-01 3.151159089906929722e-01 3.317384505470640232e-01 3.494636345381068598e-01 3.683420424312403574e-01 3.885218349436901364e-01 4.102722225978560622e-01 4.339065088579076024e-01 4.593080112903729084e-01 4.866200864428440465e-01 5.161861731964778599e-01 5.484653838998982955e-01 5.841770698452936061e-01 6.236012305163322056e-01 6.682773319675481272e-01 7.199767472562589310e-01 7.809152562283731003e-01 8.586525384804888361e-01
7.839950381173231586e-05 2.863670741352719682e-04 5.499658297863439359e-04 8.803593892564178349e-04 1.272498649223817013e-03 1.720083902412776738e-03 2.232289733745363228e-03 2.797459021542336027e-03 3.412095403004482622e-03 4.080201847256595925e-03 4.797654178849828331e-03 5.564866715525501606e-03 6.375807840780604689e-03 7.226472774088983295e-03 8.117260274552329929e-03 9.054675997241478508e-03 1.003524712150351793e-02 1.106215975641537848e-02 1.213596779062616968e-02 1.324943599209909423e-02 1.440736507046949839e-02 1.561145764929797349e-02 1.686699572445135228e-02 1.817396585313507673e-02 1.952889389258277708e-02 2.093368059671784145e-02 2.239342506607220132e-02 2.390379161807691319e-02 2.546296321530096621e-02 2.707446526466495904e-02 2.874174543824933523e-02 3.046217266207053298e-02 3.222892764032358331e-02 3.405032893311871200e-02 3.593518886059129946e-02 3.787461810315444211e-02 3.986642678193217521e-02 4.192166197790386101e-02 4.403839513936214783e-02 4.622057386572495791e-02 4.847146899697490907e-02 5.079483631556943463e-02 5.318787691585197958e-02 5.565236944656103829e-02 5.820221234999270465e-02 6.084262222173102835e-02 6.357669551598649216e-02 6.642060442190074465e-02 6.936868629584409807e-02 7.243186223259426293e-02 7.560953570515284439e-02 7.890410154959824618e-02 8.231770428229441550e-02 8.586387063817044196e-02 8.955596128569633108e-02 9.339666105115342065e-02 9.740457461835225206e-02 1.015651220039495428e-01 1.059042126605847095e-01 1.104541537222240577e-01 1.152193561215996975e-01 1.201994324424879440e-01 1.254156353860381712e-01 1.308852222665157217e-01 1.366222916980090740e-01 1.426466327537133649e-01 1.489891678966647481e-01 1.556550833373480103e-01 1.626742419029589548e-01 1.700566653545297346e-01 1.778953943405322535e-01 1.861695820691895431e-01 1.948745614257380854e-01 2.040479038361568132e-01 2.138062395683737182e-01 2.241867368223419976e-01 2.351518519387673367e-01 2.467345022163421331e-01 2.589090469146705376e-01 2.717585621856000166e-01 2.854109616756269063e-01 3.000087066081728038e-01 3.156863101290246498e-01 3.324086703865885006e-01 3.501709851703688758e-01 3.690949708035309862e-01 3.892792949509558120e-01 4.110489111092867631e-01 4.347170596631420025e-01 4.601906126149417076e-01 4.875714298006699199e-01 5.171602906594999771e-01 5.494929911908416065e-01 5.852423303909224384e-01 6.246964287283942596e-01 6.693651674383279682e-01 7.211543900884446190e-01 7.820911615800194561e-01 8.597425489756405081e-01
7.031163308628716818e-05 2.755960820818842806e-04 5.321925342356455388e-04 8.629687387078198305e-04 1.261389758473190634e-03 1.723863488539514139e-03 2.247600743568413644e-03 2.824564974752085365e-03 3.454937417351448912e-03 4.138397284734577318e-03 4.866378103379980120e-03 5.640216270324019225e-03 6.461892592911006213e-03 7.330204468268051825e-03 8.242538256527985260e-03 9.197497242661821851e-03 1.018893320388335882e-02 1.122272289320199942e-02 1.230635817052378594e-02 1.343248492584230187e-02 1.460589032925002292e-02 1.582200016988200703e-02 1.708711352210112722e-02 1.839697341903623676e-02 1.975289937193764125e-02 2.115105552867577524e-02 2.260187711452701573e-02 2.411163661166876998e-02 2.568150808097690446e-02 2.730237904703309432e-02 2.897260535637814424e-02 3.069497323284103851e-02 3.247484063923407327e-02 3.431581253927604852e-02 3.621228798370171309e-02 3.816375641008187825e-02 4.017340374784134083e-02 4.224952495428602184e-02 4.438430843319687846e-02 4.658365926412075253e-02 4.884757304940121753e-02 5.117708399982929396e-02 5.357454830856893391e-02 5.604094087918145423e-02 5.858976234899433699e-02 6.123514798553775229e-02 6.396909385938001624e-02 6.679635445500942126e-02 6.972648469378385505e-02 7.277481044391398424e-02 7.593520493473980559e-02 7.921610511699081481e-02 8.262533576136091296e-02 8.616664298192787397e-02 8.984748751541621337e-02 9.368548267942705676e-02 9.767681921204340867e-02 1.018338492391182570e-01 1.061773778454510597e-01 1.107213241539742321e-01 1.154982699557653841e-01 1.204709217607266569e-01 1.256835099308264703e-01 1.311539733462823154e-01 1.369238468198155922e-01 1.429571381569622879e-01 1.493032683161223673e-01 1.559539663469423909e-01 1.629524197687593490e-01 1.703175103705342752e-01 1.781139956647699030e-01 1.863586078351848196e-01 1.950773970950160641e-01 2.042742988223960610e-01 2.140334923267759037e-01 2.243938993112221947e-01 2.353211353604774680e-01 2.469006527712101773e-01 2.590924313058853845e-01 2.719211653117056815e-01 2.855920672958332518e-01 3.001970878009234123e-01 3.158525784513556700e-01 3.325648268466336321e-01 3.503759886199021012e-01 3.692839372846279944e-01 3.894942010199344828e-01 4.112408589226535516e-01 4.348648410000657827e-01 4.602812797140755086e-01 4.876024362466209183e-01 5.171008811456582199e-01 5.493572388757799185e-01 5.850455773867073717e-01 6.244732800086539859e-01 6.690432449665484338e-01 7.207995356536786025e-01 7.817424753284036854e-01 8.595643820884157904e-01
5.982323869760757098e-05 2.529163687643381868e-04 4.999997968816801037e-04 8.107038814832166805e-04 1.191750906038058699e-03 1.635050548675043422e-03 2.137329510340392220e-03 2.694632904822578164e-03 3.308898114059915380e-03 3.977615722869551861e-03 4.694071036018677805e-03 5.460620438203758233e-03 6.272674378075108331e-03 7.129839558779972608e-03 8.034001348671769224e-03 8.985762182073725457e-03 9.984840563281045106e-03 1.102974594176217918e-02 1.212166106271119446e-02 1.325632306852550860e-02 1.443082024828646129e-02 1.564603252795238042e-02 1.690431113597195417e-02 1.820907179985688587e-02 1.956170515943505411e-02 2.096467382194086571e-02 2.242028005618974806e-02 2.392650515674670658e-02 2.548568250624094755e-02 2.709884634952958865e-02 2.876402207057395313e-02 3.048396774710961099e-02 3.225683260477658909e-02 3.408557577522362825e-02 3.597397332431617745e-02 3.792289412446805258e-02 3.993924648991432902e-02 4.201457444714527811e-02 4.414815681340279740e-02 4.634857489799310698e-02 4.861581690753994517e-02 5.094535222132819813e-02 5.333548700162887846e-02 5.580239668694025879e-02 5.835185191610892802e-02 6.099330205610968558e-02 6.372586372790275955e-02 6.654619759910324062e-02 6.946441973813376192e-02 7.248623229985827476e-02 7.562176883195063926e-02 7.889057824083170467e-02 8.228562167066773292e-02 8.581363486332325985e-02 8.949329178324579026e-02 9.332788038808566278e-02 9.732022837970961959e-02 1.015000078759366459e-01 1.058532547260876838e-01 1.103971291150378092e-01 1.151543060174858857e-01 1.201297515368722896e-01 1.253362813421137478e-01 1.307948716465566485e-01 1.365310919477930041e-01 1.425576280670603768e-01 1.488761318657329247e-01 1.555226699638430632e-01 1.625238168915068837e-01 1.699136202139879537e-01 1.776993545584542589e-01 1.859239259487697193e-01 1.945975223224714057e-01 2.037561943277166610e-01 2.134786782916311132e-01 2.238313092560566542e-01 2.347938647146227409e-01 2.463969531014885972e-01 2.586173278905435358e-01 2.714633741550306900e-01 2.851140680293372531e-01 2.997773022584024893e-01 3.154335077146158683e-01 3.321561125345532384e-01 3.499391726716540307e-01 3.688679900995685546e-01 3.890966838780330894e-01 4.108323126226426369e-01 4.344091402971485549e-01 4.598150455939831183e-01 4.871696982997006931e-01 5.166512249447741123e-01 5.488767812850811056e-01 5.845228203821720703e-01 6.239823712244324527e-01 6.685311853150377459e-01 7.202387621041300703e-01 7.812182258384976485e-01 8.592217597107584259e-01
