1.671190701973041703e-05 8.638849906365818376e-05 1.916525659376799938e-04 3.399235868667765882e-04 5.284784827464522735e-04 7.578804430589882075e-04 1.028320138809674360e-03 1.337770122221222137e-03 1.685285951546762299e-03 2.072843187162154693e-03 2.498478702887843138e-03 2.959281189674619998e-03 3.451172880653218932e-03 3.978511133098967291e-03 4.541710583908373927e-03 5.138022825990252659e-03 5.773359703793696542e-03 6.452178900498272557e-03 7.171228548434426323e-03 7.930365558554164709e-03 8.723497184692336273e-03 9.554366835652118584e-03 1.042833733676529380e-02 1.134427743758029475e-02 1.230782155698295632e-02 1.332134635548570291e-02 1.437856326807752071e-02 1.548446953626064423e-02 1.663935439473136074e-02 1.784623736269647098e-02 1.910756899132897563e-02 2.042001744058970919e-02 2.178656928312535171e-02 2.321959311538405318e-02 2.471733319231324971e-02 2.627774721166431515e-02 2.790314829807481398e-02 2.960592119851793505e-02 3.137675688057525031e-02 3.322309671560985667e-02 3.515501755450238519e-02 3.717943251824677720e-02 3.929419447208130217e-02 4.151130937165836698e-02 4.383811422719088163e-02 4.628317664695479061e-02 4.884905197191426879e-02 5.154781988248588465e-02 5.439276928548911205e-02 5.739651897504889633e-02 6.055629370790154703e-02 6.389014138193853387e-02 6.738979379605192221e-02 7.108299953761298973e-02 7.498761269918592653e-02 7.912010539250284580e-02 8.349446242567230836e-02 8.812806660140644344e-02 9.300930042540181408e-02 9.815350931052135852e-02 1.035647060192301239e-01 1.092627462796454535e-01 1.152566443440720817e-01 1.215562362642369637e-01 1.281746822274414388e-01 1.351577458248069963e-01 1.425061394880225429e-01 1.501872872361478539e-01 1.582420015358964593e-01 1.666935771767769081e-01 1.755949959484816303e-01 1.849406519045281583e-01 1.948024621709960047e-01 2.052185846625317611e-01 2.161622798401768575e-01 2.277183585747966366e-01 2.398580444471572481e-01 2.526064892112120375e-01 2.660839329566223599e-01 2.803331089737269299e-01 2.953371026244326902e-01 3.111775548007466030e-01 3.280151069533113750e-01 3.458026356623218334e-01 3.647268697756204103e-01 3.848153012824930830e-01 4.061439038396945644e-01 4.288963545566617519e-01 4.531568917076395087e-01 4.791299562390003430e-01 5.071154310401115861e-01 5.373525405661739862e-01 5.697773243726246273e-01 6.052338044983026633e-01 6.443555450159472731e-01 6.883236477238523499e-01 7.382936794203166508e-01 7.960412079443782707e-01 8.694568883172131279e-01
7.520047219006417412e-06 7.155212840968545440e-05 1.747831487541666960e-04 3.187613439104487094e-04 5.057523040591789228e-04 7.293333711614925774e-04 9.917445887239481964e-04 1.288035101609511044e-03 1.625644570385336059e-03 2.003842353093874921e-03 2.419348096369376006e-03 2.870084789295547500e-03 3.360949354150869883e-03 3.886304660318488837e-03 4.446890825072549562e-03 5.042947273925036181e-03 5.676066026625476574e-03 6.347416597605274984e-03 7.055993578229398377e-03 7.805126099660075235e-03 8.595283535578359876e-03 9.426328352248455542e-03 1.029963907427184841e-02 1.121629073942771206e-02 1.217663767179941875e-02 1.317926947734912417e-02 1.423000721747498878e-02 1.532979799240922168e-02 1.647687083045844963e-02 1.768033053028440424e-02 1.894005632432483113e-02 2.024877000634585020e-02 2.162047902842121477e-02 2.305376216810929232e-02 2.454535972897074064e-02 2.610163491642115974e-02 2.772909537620936796e-02 2.942385721356088890e-02 3.119545638617071334e-02 3.304864722631713908e-02 3.498513107497135816e-02 3.700919397950288431e-02 3.912460097336555725e-02 4.134102193537769060e-02 4.366806514392686939e-02 4.610397464422843344e-02 4.865645070567631986e-02 5.134407349829799710e-02 5.419056805875464150e-02 5.717976804702516042e-02 6.032681459930942097e-02 6.363420154349178071e-02 6.710520748966616877e-02 7.076949315331167167e-02 7.464812556385631848e-02 7.875815098413417592e-02 8.309703503206923580e-02 8.770438645331726790e-02 9.255818732851350816e-02 9.766963663571583132e-02 1.030583227897397952e-01 1.087228745479680708e-01 1.146886804903355095e-01 1.209594727608990228e-01 1.275748512626447284e-01 1.345568172306021437e-01 1.419053599878829786e-01 1.495855922049525166e-01 1.575942885512139069e-01 1.660454533446581171e-01 1.749386624276464131e-01 1.842715399600384774e-01 1.941345113567121139e-01 2.045442833716992204e-01 2.155048239596261128e-01 2.270510425993735037e-01 2.392141295453010241e-01 2.519748331031538835e-01 2.654351368639094044e-01 2.796733836596931311e-01 2.946650330941489315e-01 3.105241173937993149e-01 3.273932592470339964e-01 3.452306158536184721e-01 3.641932049362124890e-01 3.842946120265309795e-01 4.056293824815965232e-01 4.283945141088068009e-01 4.526315347857753912e-01 4.786263956354559479e-01 5.065973359100943707e-01 5.368147939385083944e-01 5.692673995423700450e-01 6.047734436336822395e-01 6.438857481036116548e-01 6.879276282170913026e-01 7.379969456056337807e-01 7.959355889237296200e-01 8.694564446637859101e-01
3.796050601371200136e-06 6.483417499046758778e-05 1.667850859548481888e-04 3.125189711576144150e-04 5.026107345687217277e-04 7.348816941315191361e-04 1.005550796328096366e-03 1.316549933283584287e-03 1.665708558471455832e-03 2.049957963336576997e-03 2.467216116522702885e-03 2.918046512718442450e-03 3.406218166821363934e-03 3.929565760721384637e-03 4.484683346492880987e-03 5.075693126581027823e-03 5.706073959228589662e-03 6.371940582113099459e-03 7.075197499983171268e-03 7.815383083362327857e-03 8.597549532494565272e-03 9.420595108969222892e-03 1.028687043749032179e-02 1.119359730436010267e-02 1.214663284794691850e-02 1.314596846939958090e-02 1.418988176541157754e-02 1.528210755724494253e-02 1.642842070117722306e-02 1.762729134140086917e-02 1.887457883603254477e-02 2.017450781235544457e-02 2.154012870516891845e-02 2.296237409981027877e-02 2.444130703226082141e-02 2.598835699946465058e-02 2.759970431560358067e-02 2.928255734814543335e-02 3.104987485430660971e-02 3.289816489656919446e-02 3.482285016586234017e-02 3.683274354061103623e-02 3.893782059317479893e-02 4.113915678512619634e-02 4.344619968328728571e-02 4.587865532545477160e-02 4.844275095076817916e-02 5.113739224120988219e-02 5.398662706672039541e-02 5.699508262905418621e-02 6.015084132494846053e-02 6.344710331820918592e-02 6.692290139237143387e-02 7.059241894222789693e-02 7.446159040850991451e-02 7.855162627540562825e-02 8.288375853392795922e-02 8.745833252396438551e-02 9.229473877902255596e-02 9.739377645724367483e-02 1.027628490768700137e-01 1.084309150497005658e-01 1.144066204265776210e-01 1.206844253633267000e-01 1.273218692422278531e-01 1.343250854377105175e-01 1.416692410891809140e-01 1.493535683759849020e-01 1.574117971119316506e-01 1.658678268042370063e-01 1.747720301558201850e-01 1.841285432645210496e-01 1.939911300042546916e-01 2.043782079343584024e-01 2.153127617092031321e-01 2.268759361220351600e-01 2.390478345688877015e-01 2.518112240325582896e-01 2.652800186659326487e-01 2.795227050710057948e-01 2.945289880754868861e-01 3.104056864820798900e-01 3.272933404034428229e-01 3.452128214613320312e-01 3.642399123568627051e-01 3.843685111343949079e-01 4.056940129524410632e-01 4.284756201684704058e-01 4.527481928906730291e-01 4.787703763754009301e-01 5.067285122523196295e-01 5.369223316614717412e-01 5.694368926465360747e-01 6.049371552373887795e-01 6.440962609586878829e-01 6.880733908321571279e-01 7.380724338647959293e-01 7.959896071451950661e-01 8.693993044070428278e-01
1.007477024333579799e-05 8.202231025320732964e-05 1.953880857374115621e-04 3.566522347430742625e-04 5.593909892699318103e-04 7.971634677281506281e-04 1.069366681916531035e-03 1.377114907967675033e-03 1.718474356980507220e-03 2.100056899270378967e-03 2.524384625519828819e-03 2.983733367896056633e-03 3.478262399384759833e-03 4.005569905293701605e-03 4.564761248296665859e-03 5.161383455523809068e-03 5.794604070801408213e-03 6.466165766812864354e-03 7.174692367133739951e-03 7.917684414988588118e-03 8.703540468966328505e-03 9.530562449815288550e-03 1.039860577896163998e-02 1.130691378271130899e-02 1.225730742562597050e-02 1.325488801129259125e-02 1.430182638845669749e-02 1.539710684049497985e-02 1.653812959050795714e-02 1.773220518714960225e-02 1.897885671584378930e-02 2.028231207341346307e-02 2.164619987640799617e-02 2.307236389789640504e-02 2.456275012335077876e-02 2.611830841307967790e-02 2.774335817545216590e-02 2.944118630193096747e-02 3.121316687352515204e-02 3.306523796903043655e-02 3.499224956254427810e-02 3.701043026472358721e-02 3.912576454607460258e-02 4.133651285853129353e-02 4.365736746825633202e-02 4.609873974742328268e-02 4.866104038839475648e-02 5.137085255308851406e-02 5.423302153388139674e-02 5.724743336033075863e-02 6.040034723513458548e-02 6.371311098841410392e-02 6.718185505083541786e-02 7.084248360776546072e-02 7.470516066177153303e-02 7.880244245596587649e-02 8.315257366425633789e-02 8.774527649630790849e-02 9.259888776009263245e-02 9.769549749416846229e-02 1.030664574937825567e-01 1.087537285893807604e-01 1.147433541396203349e-01 1.210487073823857396e-01 1.276998653924494020e-01 1.347145834614147386e-01 1.420841934858447508e-01 1.498070949633797389e-01 1.578774448102159833e-01 1.663368104874897169e-01 1.752544542895060342e-01 1.846522432100764222e-01 1.945472288366984215e-01 2.049713468896895707e-01 2.159212418781935039e-01 2.274719912065761573e-01 2.396641971047805131e-01 2.524310385697432491e-01 2.659161651462274567e-01 2.801299017269128777e-01 2.951325111575426874e-01 3.109977507272737585e-01 3.278674804760258743e-01 3.457556316489068804e-01 3.648093802927636076e-01 3.849259188138568488e-01 4.062477935950922214e-01 4.290529986628251469e-01 4.532888647903996482e-01 4.792993510516738720e-01 5.073085168232892572e-01 5.375324734935288395e-01 5.700832867465387421e-01 6.056303840685771656e-01 6.448527411026194756e-01 6.888330253667799274e-01 7.388513188958961697e-01 7.967384457695412259e-01 8.699896384936388616e-01
1.049657031261540533e-05 7.760886935586859060e-05 1.874877666898642538e-04 3.407041361618908405e-04 5.329686788960447249e-04 7.649653405962658637e-04 1.040536191678019485e-03 1.353888926248556944e-03 1.706808830443623352e-03 2.095531035439187478e-03 2.518579629878300516e-03 2.972348646489765892e-03 3.456162242884695465e-03 3.975338657845381603e-03 4.527451394974278155e-03 5.116604903677321632e-03 5.746847831307104124e-03 6.414285134851952126e-03 7.123369579890264335e-03 7.870805431119764703e-03 8.658656690398123038e-03 9.482474727032660922e-03 1.034796552482337810e-02 1.125798938872634575e-02 1.221525327427645628e-02 1.321604267860925462e-02 1.425990565184753409e-02 1.535208714173686741e-02 1.649518882547243090e-02 1.769053892418222598e-02 1.893774455559418812e-02 2.023539388794590860e-02 2.158669014705531450e-02 2.299935366901930886e-02 2.448462373665388422e-02 2.603990122614865607e-02 2.766303484803168261e-02 2.935920252210374656e-02 3.112954617210497016e-02 3.297588681520266518e-02 3.489778805084245428e-02 3.691170141126311199e-02 3.901975396810691138e-02 4.123541995637094310e-02 4.356476950799935410e-02 4.599692490266487493e-02 4.855515680230736153e-02 5.124551791810705303e-02 5.408400582556995712e-02 5.706806159677641627e-02 6.020932973685864942e-02 6.354522386503695663e-02 6.704103679131465099e-02 7.071044829551827171e-02 7.457127381985129144e-02 7.865353031324996691e-02 8.297429847863073415e-02 8.753881990159513571e-02 9.235867574807495040e-02 9.743010887545773546e-02 1.027721823999431794e-01 1.084219951250237762e-01 1.143783888528201176e-01 1.206496973097389847e-01 1.272724904021389492e-01 1.342445878489655908e-01 1.415516006942648120e-01 1.492379750652286230e-01 1.572886705002571883e-01 1.657356496766090037e-01 1.746230404157199101e-01 1.839827337826153708e-01 1.938430439566243280e-01 2.042163161227739943e-01 2.151565311323114515e-01 2.266917314335948619e-01 2.388504166556445207e-01 2.515911669829412056e-01 2.650574071054594416e-01 2.792727587812414147e-01 2.942766171487939397e-01 3.101764827435686267e-01 3.270018627646905096e-01 3.448661954222496662e-01 3.638757008359998490e-01 3.839911416458315907e-01 4.053265617653090680e-01 4.281182177248616938e-01 4.523861431057951132e-01 4.784188735109970447e-01 5.065207228648862525e-01 5.367741083254922163e-01 5.693411815714481961e-01 6.049306948028203568e-01 6.441691246154642725e-01 6.882389155761512445e-01 7.383599315892612758e-01 7.963797417967217740e-01 8.697510229481737465e-01
1.258605963155222680e-05 8.220207792544820887e-05 1.896941958562002530e-04 3.388981241600266814e-04 5.273341989842298804e-04 7.537114715599970045e-04 1.020776770414025909e-03 1.326244019843509075e-03 1.672558973012286615e-03 2.054949619947000344e-03 2.468742544387485076e-03 2.916372964807690746e-03 3.400195118798803647e-03 3.925559580678541181e-03 4.488120569498135239e-03 5.083899146500291295e-03 5.714791153067874663e-03 6.381651034940553392e-03 7.087309485439647651e-03 7.827679087992296322e-03 8.604422640263398314e-03 9.422901007723603894e-03 1.027993092284801291e-02 1.118342602750817608e-02 1.213648863453415522e-02 1.313626214254697867e-02 1.417844459098115129e-02 1.527607509962783904e-02 1.642431296261342988e-02 1.762513483778562970e-02 1.887949890905584946e-02 2.019032150745746559e-02 2.155566405299523536e-02 2.298506742112903581e-02 2.448095856227338121e-02 2.604114477495003688e-02 2.766564932680120117e-02 2.936093226599585312e-02 3.112951752919197387e-02 3.297940601735507848e-02 3.491070186104606315e-02 3.693065119267575219e-02 3.903960048064877841e-02 4.125389426372819135e-02 4.358083448195349680e-02 4.602298931524038267e-02 4.859253272629626003e-02 5.129728997921925715e-02 5.414645051444066937e-02 5.714198062543870277e-02 6.031441326332193792e-02 6.365493989083478854e-02 6.715523052301390627e-02 7.083754098761491091e-02 7.473480067324023146e-02 7.885439836521186685e-02 8.321253092272540286e-02 8.778471292273738735e-02 9.262184569071899021e-02 9.771893300655482006e-02 1.030778067968353001e-01 1.086901090422822125e-01 1.146110974466562904e-01 1.208532684680996699e-01 1.274651621336741758e-01 1.344357806310032266e-01 1.417601011898956542e-01 1.494361052663570610e-01 1.574905044109898566e-01 1.659409496263669626e-01 1.748440321539419806e-01 1.842362716508730291e-01 1.941328523526389405e-01 2.045378199226361160e-01 2.155223774817095483e-01 2.270541366908729042e-01 2.392176224142193164e-01 2.519753888397410213e-01 2.654506203319160762e-01 2.796887508004249900e-01 2.946938977860874553e-01 3.106151288884164141e-01 3.274486358800667296e-01 3.453171945264731924e-01 3.643345731573531809e-01 3.844957444952434300e-01 4.058729396328153438e-01 4.286524056255219262e-01 4.529327845805157238e-01 4.789478907295621757e-01 5.070410735309353045e-01 5.372945285169624663e-01 5.698868299535037041e-01 6.055097021752502418e-01 6.447924198789548589e-01 6.887845056146240097e-01 7.390097147647777254e-01 7.970619780120933306e-01 8.702690257951244401e-01
1.012482965137569481e-05 7.870161672933194169e-05 1.880032493697492515e-04 3.421676227585696939e-04 5.348492720219795958e-04 7.633360839405267141e-04 1.024607826772613774e-03 1.328053363936136265e-03 1.675339653465803035e-03 2.059228947009901240e-03 2.478311024403120986e-03 2.932237755884565741e-03 3.422214745378112776e-03 3.949161937304846229e-03 4.512166738039438338e-03 5.108662006816869910e-03 5.742046501649358120e-03 6.411914185717221444e-03 7.119119686443172411e-03 7.869064814543639402e-03 8.657444784271519506e-03 9.483804797987573781e-03 1.034958011908076320e-02 1.125827413379771984e-02 1.221071877037789057e-02 1.321322793291802335e-02 1.426261892889113883e-02 1.536100475565636142e-02 1.651210102984021835e-02 1.771850949852665086e-02 1.897757233967209411e-02 2.028826531769820432e-02 2.165749197275611965e-02 2.308383719491164873e-02 2.457733662502537691e-02 2.613666059159358568e-02 2.776489852487064661e-02 2.946371737693621179e-02 3.124263256863653998e-02 3.309630741014754629e-02 3.502381672862628359e-02 3.703730942835905399e-02 3.914532433745657181e-02 4.135931568679349773e-02 4.368933871230371718e-02 4.612965171815017890e-02 4.868967535489723830e-02 5.138352152605588086e-02 5.421216692609626825e-02 5.718945476381147308e-02 6.033209242497145075e-02 6.365887734836535305e-02 6.717103413759574482e-02 7.088525063070902354e-02 7.479531428462982134e-02 7.892191651540272912e-02 8.325454816154152782e-02 8.782808095980979002e-02 9.266510890292002645e-02 9.775721040705698250e-02 1.031143071133929640e-01 1.087552650906473545e-01 1.146848171847325015e-01 1.209213631084588569e-01 1.275377689244334423e-01 1.345197248935139089e-01 1.418440956877795867e-01 1.495104100968322192e-01 1.575791096884280040e-01 1.660263529806927374e-01 1.749165041587436020e-01 1.842686826277264989e-01 1.941464767726254481e-01 2.045308524739000156e-01 2.154917429995926170e-01 2.270310616167222073e-01 2.392154838532422889e-01 2.519991932374242571e-01 2.655068133877866443e-01 2.797864262660682555e-01 2.947964727951366548e-01 3.106936555799089117e-01 3.275448964924263517e-01 3.453933388301994034e-01 3.644082913402318935e-01 3.845525281320124056e-01 4.058988105831185522e-01 4.286493270250824050e-01 4.529139658058682349e-01 4.789608014651788315e-01 5.070444408669687597e-01 5.372987722465638605e-01 5.699582332044700328e-01 6.056221506717076597e-01 6.449626132938295342e-01 6.889424858766196591e-01 7.391202487576586933e-01 7.971514226226583677e-01 8.702978851946194805e-01
1.794918719635745866e-05 9.432132244703153926e-05 2.039486986473167498e-04 3.578461838538050531e-04 5.519231623942229140e-04 7.775509518302106855e-04 1.037480693764521872e-03 1.336363658139123195e-03 1.675088880193316161e-03 2.048494487218857803e-03 2.461768985207305957e-03 2.912721253532806354e-03 3.399287163530870237e-03 3.925556615302633681e-03 4.488452831627293485e-03 5.085621219350012351e-03 5.719678004365793059e-03 6.392473718371524671e-03 7.101648105940760840e-03 7.849530796336727859e-03 8.639230837290798673e-03 9.467415474762548577e-03 1.033310842812349209e-02 1.124676110550381324e-02 1.220521277574815495e-02 1.321039007281444959e-02 1.425909840556861298e-02 1.535552464781079346e-02 1.650279515038088202e-02 1.770222489207037495e-02 1.895376690068148462e-02 2.025914661761049618e-02 2.162709179684997596e-02 2.305711722527132787e-02 2.454613767982025130e-02 2.609937143888591340e-02 2.772138543761790488e-02 2.941643097765931844e-02 3.118156158910969505e-02 3.302651133322845323e-02 3.495373234502442000e-02 3.696707390132637078e-02 3.907392797486852060e-02 4.128335731278938436e-02 4.360622126168231527e-02 4.603907001714186570e-02 4.859438770195868840e-02 5.129627180773012329e-02 5.413523687306949495e-02 5.711877964266270230e-02 6.026097272450715164e-02 6.359099466778407594e-02 6.712582025633134775e-02 7.084322320988031829e-02 7.474601385513109097e-02 7.884907658200948632e-02 8.318460368127936211e-02 8.777089635160738312e-02 9.261399891728321065e-02 9.771343939416282653e-02 1.030791759654670903e-01 1.087133078096121502e-01 1.146357428021379798e-01 1.208857732222801129e-01 1.274942779582285690e-01 1.344685133537758259e-01 1.417983679869560254e-01 1.494531022100928641e-01 1.575286944805423806e-01 1.660095439548359419e-01 1.749310925183974186e-01 1.843000451196616651e-01 1.941602465470991801e-01 2.045498438882696612e-01 2.154957314489891751e-01 2.270421402453099147e-01 2.392348717487778609e-01 2.520116138392350380e-01 2.655118041289089570e-01 2.797610201903384386e-01 2.947830937387357908e-01 3.106803812804532772e-01 3.275199087897960881e-01 3.453696334429843251e-01 3.644145870632912732e-01 3.845549475019063856e-01 4.058922190352380888e-01 4.286696780374451565e-01 4.529663178978908245e-01 4.790127710132049410e-01 5.071275654160146695e-01 5.374201136464432649e-01 5.701316421439774906e-01 6.058102002653504847e-01 6.450996540232037946e-01 6.889324579299432871e-01 7.390912674530265569e-01 7.970663854133642756e-01 8.699961358925689670e-01
5.957339672392014082e-06 6.624092396466022383e-05 1.670018169849616253e-04 3.151050360407566279e-04 5.012323612890443644e-04 7.261419785270473940e-04 9.912329099754785267e-04 1.294479380155340656e-03 1.635485314628209877e-03 2.016009381615739039e-03 2.435742385795270585e-03 2.891164658861787931e-03 3.380167475974053034e-03 3.905604690166075352e-03 4.466798992676741277e-03 5.065617439817992479e-03 5.703730379785573387e-03 6.380392950139880323e-03 7.098195478458214740e-03 7.858225487544787460e-03 8.657030136085873059e-03 9.494334258877979923e-03 1.037150505924028070e-02 1.129244661650525249e-02 1.225535005468460573e-02 1.325981332596077797e-02 1.430887060781318131e-02 1.540330434504235714e-02 1.654805337476113886e-02 1.774388331489219414e-02 1.899696498035469486e-02 2.029945494883208384e-02 2.166215506439239658e-02 2.308823597317449100e-02 2.457849773882511343e-02 2.613844965623570230e-02 2.776577818745568429e-02 2.947096876470952850e-02 3.124333987243997288e-02 3.310415659946484151e-02 3.504876881085636220e-02 3.708503538768416485e-02 3.922020957763957399e-02 4.145445852078690624e-02 4.378651684819167417e-02 4.623224574419459304e-02 4.879999604070298785e-02 5.149931271861344501e-02 5.433967598192138149e-02 5.734281403239030461e-02 6.049733001457514858e-02 6.381695953257633669e-02 6.733749938294238124e-02 7.106347837547975776e-02 7.498319782592811900e-02 7.910204339346199598e-02 8.345694303936543323e-02 8.806240381375857185e-02 9.291758143059290764e-02 9.803753836832379553e-02 1.034211522914972453e-01 1.090891041023200336e-01 1.150398033405577308e-01 1.213169438042750320e-01 1.279516064870533099e-01 1.349304808943913581e-01 1.422476741465418526e-01 1.499227589983821163e-01 1.579841456318473170e-01 1.664534575706305419e-01 1.753720321420530748e-01 1.847415554725282960e-01 1.946194874067060376e-01 2.050386484217393557e-01 2.160276837559660934e-01 2.276153384455620599e-01 2.398591321897354245e-01 2.526905683612650222e-01 2.661750963493664801e-01 2.804281482048480156e-01 2.954371304199497339e-01 3.113017223876465844e-01 3.281501971152295249e-01 3.460355756016874618e-01 3.651108205233879467e-01 3.852515676812830470e-01 4.065537819647221940e-01 4.293125107090021708e-01 4.535822643675727628e-01 4.795835896289960543e-01 5.076646150326781237e-01 5.379441227185955965e-01 5.706002335777012879e-01 6.062319470978898561e-01 6.455255478313671746e-01 6.893724232140111541e-01 7.394190366358860400e-01 7.974567010610325024e-01 8.704492001262719159e-01
6.467858743435194829e-06 7.297420103791432580e-05 1.784670839932842219e-04 3.245095331094699866e-04 5.129150322565098185e-04 7.415095249389452902e-04 1.006836433414380659e-03 1.314326040119468721e-03 1.657139473262527439e-03 2.041942941893510818e-03 2.464640233493084389e-03 2.925576469580799203e-03 3.421236208836945809e-03 3.955105342252227853e-03 4.524492196191466468e-03 5.132677291296918430e-03 5.776649603144224689e-03 6.460688523002520653e-03 7.182916406339883743e-03 7.940576692295787942e-03 8.735727526314126384e-03 9.570606715341222620e-03 1.044624739246774806e-02 1.136079604984742072e-02 1.231994496108218366e-02 1.331805055920265782e-02 1.436204617659135770e-02 1.545754519019394702e-02 1.660108523789462914e-02 1.779278435167618716e-02 1.903583587936204941e-02 2.033863569385914102e-02 2.170297031820359740e-02 2.313128607854403676e-02 2.462207209069904035e-02 2.618203756964238016e-02 2.781433427387324658e-02 2.950774195931541236e-02 3.126934114526378622e-02 3.311397426322729154e-02 3.504043136776977679e-02 3.706256978137338620e-02 3.918127417329465845e-02 4.139148217812444602e-02 4.371335691693474523e-02 4.614713032777609247e-02 4.869280047383418158e-02 5.138622985591767556e-02 5.424326856048874296e-02 5.724552162800231742e-02 6.039369304476959605e-02 6.370211924867713593e-02 6.719955617856239460e-02 7.090257338102746998e-02 7.482417289748466427e-02 7.894426688961997396e-02 8.329708220559046972e-02 8.789499628871598469e-02 9.273597473156790227e-02 9.783621117121724109e-02 1.032207250492739870e-01 1.088801671020264983e-01 1.148585678046939174e-01 1.211275328948182017e-01 1.277534070713182146e-01 1.347233600741396253e-01 1.420687230441817495e-01 1.497635960333342786e-01 1.578075259925028617e-01 1.662390743792292735e-01 1.751466806117830954e-01 1.845399169746350931e-01 1.943861047230931172e-01 2.047746619578017513e-01 2.157409902989146921e-01 2.273087629664606590e-01 2.395325130055070695e-01 2.523506447161648625e-01 2.658175841127240480e-01 2.799928392932377608e-01 2.949755454741095906e-01 3.107809007115571176e-01 3.275631238287893265e-01 3.454070838314882708e-01 3.645175320719069578e-01 3.846681667012361028e-01 4.059926401958430242e-01 4.287136438478997835e-01 4.529558349063523282e-01 4.789352410214516853e-01 5.069728789982624884e-01 5.371871276208389778e-01 5.698268473085909003e-01 6.055225881207495497e-01 6.448804957253398973e-01 6.887502234346968288e-01 7.388501450876114873e-01 7.968750640614526981e-01 8.699678103288858155e-01
7.888611136599901668e-06 7.753505586416029830e-05 1.877503802300941921e-04 3.392385610578321992e-04 5.317045446646861051e-04 7.616939640115533367e-04 1.033420655314909280e-03 1.343234747283959330e-03 1.689636138172910832e-03 2.073117892393011238e-03 2.495047041452391236e-03 2.953916597186184625e-03 3.448738007627670868e-03 3.977338064262168037e-03 4.542962572127556484e-03 5.143353346470910803e-03 5.777725894524556038e-03 6.453231774550831704e-03 7.166906069639331425e-03 7.914134870612330244e-03 8.697050144289343934e-03 9.519411937126768739e-03 1.038440802601733014e-02 1.129337533615023224e-02 1.224781399673770428e-02 1.324643226051669051e-02 1.429242316869992237e-02 1.538789597427977877e-02 1.653541016653760701e-02 1.773804880173775189e-02 1.899246818929720484e-02 2.030089450709456067e-02 2.167589628682625377e-02 2.310791622313513802e-02 2.459773954933166043e-02 2.613983046218877962e-02 2.774762271968018654e-02 2.943089822956998849e-02 3.118978757536755922e-02 3.302692956443106787e-02 3.494684764124197929e-02 3.695912990957242461e-02 3.907509698320268954e-02 4.129181295895675147e-02 4.361687093819088118e-02 4.606382778530793143e-02 4.862775818821912094e-02 5.132450217382129171e-02 5.415737835958490953e-02 5.714970306525338911e-02 6.032011596533999598e-02 6.365461592312500472e-02 6.717902314516979723e-02 7.090013052577590069e-02 7.482525265264798608e-02 7.895833888952148716e-02 8.332012226381757536e-02 8.794410408770148013e-02 9.279657654289635849e-02 9.792965392557967386e-02 1.033449640975415001e-01 1.090341028072582541e-01 1.149943024229336669e-01 1.212757549658703832e-01 1.279062621195192206e-01 1.348821233934476560e-01 1.422544621332377524e-01 1.499729139719986060e-01 1.580657615765823365e-01 1.665418544442821835e-01 1.754668197060870460e-01 1.848756419828017639e-01 1.947435876946190803e-01 2.051474432554979688e-01 2.161106146905135139e-01 2.277005972198251627e-01 2.399300152128615859e-01 2.527652715533727501e-01 2.662611055594553133e-01 2.804502397086055532e-01 2.954505664668800047e-01 3.112931124663532167e-01 3.280686222608027447e-01 3.459100394605173490e-01 3.650292837728629780e-01 3.851594106651349270e-01 4.064729550976200478e-01 4.291939105846048763e-01 4.534065245002215083e-01 4.793506925727506474e-01 5.073208491626245431e-01 5.374990890956746759e-01 5.700167801336423201e-01 6.056427501155280391e-01 6.449101236495762279e-01 6.886648451596772968e-01 7.386207013559314971e-01 7.966039755170960524e-01 8.697827320131374940e-01
